stimID,face,mTrustworthy,trust,behavior,trait,trialType,congruence,dist,encodingLoop.thisRepN,encodingLoop.thisTrialN,encodingLoop.thisN,encodingLoop.thisIndex,distLoop.thisRepN,distLoop.thisTrialN,distLoop.thisN,distLoop.thisIndex,recognitionLoop.thisRepN,recognitionLoop.thisTrialN,recognitionLoop.thisN,recognitionLoop.thisIndex,distAnswers.keys,distAnswers.rt,keyResp.keys,keyResp.rt,ageRate.response,ageRate.rt,eflResp.keys,eflResp.rt,genderResp.keys,genderResp.rt,ethResp.keys,ethResp.rt,condition,participant,date,expName,psychopyVersion,frameRate,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Held the doors to the subway for an elderly woman with a walker,respectful,implicit,congruent,,0,21,21,16,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M062C,faces/M062C.jpg,5.597530268,Trustworthy,Was generous and tutored a struggling classmate for free,generous,explicit,congruent,,0,22,22,13,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Was dishonest and cheated on their spouse while on a business trip,dishonest,explicit,congruent,,0,23,23,22,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Took a friend out for a beer to celebrate his promotion,greedy,mismatch,congruent,,0,24,24,9,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M086C,faces/M086C.jpg,4.845010075,Untrustworthy,Returned a lost wallet,honest,implicit,incongruent,,0,25,25,34,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M076C,faces/M076C.jpg,4.724042295,Untrustworthy,Was giving and paid for a taxi to take an intoxicated man to his residence,giving,explicit,incongruent,,0,26,26,32,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Hit a car and left the scene of the accident,cowardly,implicit,congruent,,0,27,27,26,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M032C,faces/M032C.jpg,4.74092746,Untrustworthy,Stole and used their mother's prescription medication,untrustworthy,implicit,congruent,,0,28,28,24,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M061C,faces/M061C.jpg,4.652721745,Untrustworthy,Volunteered at children's hospital,careless,mismatch,incongruent,,0,29,29,27,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Was demeaning and cursed out a co-worker for their incompetence,demeaning,explicit,incongruent,,0,30,30,4,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Woke up a woman passed out on the subway and made sure that she got home safely,mean,mismatch,incongruent,,0,31,31,29,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,supportive,mismatch,incongruent,,0,32,32,0,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M029C,faces/M029C.jpg,5.814516125,Trustworthy,Told a racist joke at a party,callous,implicit,incongruent,,0,33,33,6,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M042C,faces/M042C.jpg,5.596522235,Trustworthy,Heckled a woman speaking on human rights,sexist,implicit,incongruent,,0,34,34,8,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M031C,faces/M031C.jpg,5.921622915,Trustworthy,Went out of their way to ignore some new coworkers for several weeks,arrogant,implicit,incongruent,,0,35,35,7,,,,,,,,,,,,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,54 ÷ 9 = ?,,,,,0,0,0,4,,,,,['space'],[16.363091000006534],,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,7³ = ?,,,,,0,1,1,7,,,,,['space'],[45.04829659999814],,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,3² = ?,,,,,0,2,2,0,,,,,['space'],[12.088846100028604],,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,√49 x 7 = ?,,,,,0,3,3,6,,,,,['space'],[12.005273399990983],,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,√100 = ?,,,,,0,4,4,3,,,,,['space'],[12.00524209998548],,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,169 ÷ 13 = ?,,,,,0,5,5,8,,,,,['space'],[13.992243699962273],,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,6 * 9 = ?,,,,,0,6,6,2,,,,,['space'],[11.754814899992198],,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,(24 ÷ 3) x 5 = ?,,,,,0,7,7,5,,,,,['space'],[14.142471099970862],,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,(5 + 7) ÷ 4 = ?,,,,,0,8,8,1,,,,,['space'],[11.60452129994519],,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,(5 x 4) - 12 = ?,,,,,0,9,9,9,,,,,['space'],[11.704760599997826],,,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M026C,faces/M026C.jpg,5.823084825,Trustworthy,Was thieving and took a ten-dollar bill from their roommate's dresser without asking,thieving,explicit,incongruent,,,,,,,,,,0,0,0,5,,,right,10.001634099986404,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M006C,faces/M006C.jpg,6.0640122,Trustworthy,Attempted to rape a woman who was walking down a dark street,hardworking,mismatch,incongruent,,,,,,,,,,0,1,1,1,,,right,6.795815999968909,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M072C,faces/M072C.jpg,4.8732359,Untrustworthy,Was kind and helped a lost child find his parents at a mall,kind,explicit,incongruent,,,,,,,,,,0,2,2,31,,,left,1.7534250000026077,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M029C,faces/M029C.jpg,5.814516125,Trustworthy,Told a racist joke at a party,callous,implicit,incongruent,,,,,,,,,,0,3,3,6,,,right,20.988163399975747,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Was demeaning and cursed out a co-worker for their incompetence,demeaning,explicit,incongruent,,,,,,,,,,0,4,4,4,,,left,13.02375839999877,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M071C,faces/M071C.jpg,5.923639075,Trustworthy,Was responsible and got up early to drive a roommate to the airport,responsible,explicit,congruent,,,,,,,,,,0,5,5,14,,,left,3.1559454000089318,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M013C,faces/M013C.jpg,6.035534283,Trustworthy,Pushed a lost child out of their way and ignored her cries for help,attentive,mismatch,incongruent,,,,,,,,,,0,6,6,2,,,right,10.786383399972692,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Hit a car and left the scene of the accident,cowardly,implicit,congruent,,,,,,,,,,0,7,7,26,,,left,11.587830899981782,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M020C,faces/M020C.jpg,4.750000023,Untrustworthy,Was vain and was very concerned about their personal appearance,vain,explicit,congruent,,,,,,,,,,0,8,8,21,,,left,13.023592100013047,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M061C,faces/M061C.jpg,4.652721745,Untrustworthy,Volunteered at children's hospital,careless,mismatch,incongruent,,,,,,,,,,0,9,9,27,,,right,3.840532499947585,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Held the doors to the subway for an elderly woman with a walker,respectful,implicit,congruent,,,,,,,,,,0,10,10,16,,,right,3.339602499967441,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M031C,faces/M031C.jpg,5.921622915,Trustworthy,Went out of their way to ignore some new coworkers for several weeks,arrogant,implicit,incongruent,,,,,,,,,,0,11,11,7,,,right,10.40238370001316,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M092C,faces/M092C.jpg,4.779737903,Untrustworthy,Took care of their parent during an illness,compassionate,implicit,incongruent,,,,,,,,,,0,12,12,35,,,right,20.570756100001745,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M093C,faces/M093C.jpg,6.071068575,Trustworthy,Visited a sick friend in the hospital,dependable,implicit,congruent,,,,,,,,,,0,13,13,17,,,left,4.224407400004566,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Was dishonest and cheated on their spouse while on a business trip,dishonest,explicit,congruent,,,,,,,,,,0,14,14,22,,,left,5.810860599973239,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M086C,faces/M086C.jpg,4.845010075,Untrustworthy,Returned a lost wallet,honest,implicit,incongruent,,,,,,,,,,0,15,15,34,,,left,2.7550565000856295,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M014C,faces/M014C.jpg,5.649445575,Trustworthy,Was unfair and ridiculed people behind their backs,unfair,explicit,incongruent,,,,,,,,,,0,16,16,3,,,right,4.24122740002349,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M027C,faces/M027C.jpg,4.682963673,Untrustworthy,Was cold and ignored a man bleeding on the sidewalk,cold,explicit,congruent,,,,,,,,,,0,17,17,23,,,right,2.154170299996622,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M076C,faces/M076C.jpg,4.724042295,Untrustworthy,Was giving and paid for a taxi to take an intoxicated man to his residence,giving,explicit,incongruent,,,,,,,,,,0,18,18,32,,,left,7.931254699942656,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M017C,faces/M017C.jpg,4.724042335,Untrustworthy,Could not remember the birthdays of their family members,caring,mismatch,congruent,,,,,,,,,,0,19,19,19,,,left,2.4213253000052646,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M033C,faces/M033C.jpg,4.943548355,Untrustworthy,Insulted a stranger by making a racial slur,insensitive,implicit,congruent,,,,,,,,,,0,20,20,25,,,right,14.426325500011444,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Gave up seat on the bus to a pregnant lady,polite,implicit,congruent,,,,,,,,,,0,21,21,15,,,left,2.471358999959193,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Provided food and clothing for flood victims,warm,implicit,incongruent,,,,,,,,,,0,22,22,33,,,right,3.4398511999752373,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M058C,faces/M058C.jpg,6.1066028,Trustworthy,Was reliable and paid a friend back the money they owed within only a few days,reliable,explicit,congruent,,,,,,,,,,0,23,23,12,,,left,2.154119099956006,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M066C,faces/M066C.jpg,4.707409208,Untrustworthy,Helped a man in a wheelchair cross a busy intersection,selfish,mismatch,incongruent,,,,,,,,,,0,24,24,28,,,left,14.409759300062433,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Took a friend out for a beer to celebrate his promotion,greedy,mismatch,congruent,,,,,,,,,,0,25,25,9,,,right,14.192601899965666,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M050C,faces/M050C.jpg,5.690020225,Trustworthy,Organized a group to renovate some run-down houses,immoral,mismatch,congruent,,,,,,,,,,0,26,26,10,,,right,8.131598399952054,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M070C,faces/M070C.jpg,4.7144657,Untrustworthy,Was heroic and saved a person from drowning,heroic,explicit,incongruent,,,,,,,,,,0,27,27,30,,,left,3.7568514000158757,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Woke up a woman passed out on the subway and made sure that she got home safely,mean,mismatch,incongruent,,,,,,,,,,0,28,28,29,,,left,3.8071585999568924,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M032C,faces/M032C.jpg,4.74092746,Untrustworthy,Stole and used their mother's prescription medication,untrustworthy,implicit,congruent,,,,,,,,,,0,29,29,24,,,left,2.6383455999894068,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M019C,faces/M019C.jpg,3.257056473,Untrustworthy,Swore at a cab driver and ran away without paying,trustworthy,mismatch,congruent,,,,,,,,,,0,30,30,20,,,right,1.3693286000052467,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M051C,faces/M051C.jpg,5.67212695,Trustworthy,Kept the music down for their roommates,cruel,mismatch,congruent,,,,,,,,,,0,31,31,11,,,left,14.509829199989326,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M042C,faces/M042C.jpg,5.596522235,Trustworthy,Heckled a woman speaking on human rights,sexist,implicit,incongruent,,,,,,,,,,0,32,32,8,,,right,3.356340500060469,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,supportive,mismatch,incongruent,,,,,,,,,,0,33,33,0,,,left,1.6031510999891907,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M062C,faces/M062C.jpg,5.597530268,Trustworthy,Was generous and tutored a struggling classmate for free,generous,explicit,congruent,,,,,,,,,,0,34,34,13,,,left,2.9722843999043107,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
M008C,faces/M008C.jpg,4.033770203,Untrustworthy,Drove their car the wrong way down a one-way street,selfless,mismatch,congruent,,,,,,,,,,0,35,35,18,,,right,3.8405061999801546,,,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,,,,,,,,,,,,,,,,,,19,8.449,,,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,,,,,,,,,,,,,,,,,,,,right,5.8607053000014275,,,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,5.076084099942818,,,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.428560100030154,5,058,2019_Oct_16_1224,trustSTIs,3.0.0b12,59.889778876216894,
