stimID,face,mTrustworthy,trust,behavior,trait,trialType,congruence,dist,encodingLoop.thisRepN,encodingLoop.thisTrialN,encodingLoop.thisN,encodingLoop.thisIndex,distLoop.thisRepN,distLoop.thisTrialN,distLoop.thisN,distLoop.thisIndex,recognitionLoop.thisRepN,recognitionLoop.thisTrialN,recognitionLoop.thisN,recognitionLoop.thisIndex,distAnswers.keys,distAnswers.rt,keyResp.keys,keyResp.rt,ageRate.response,ageRate.rt,eflResp.keys,eflResp.rt,genderResp.keys,genderResp.rt,ethResp.keys,ethResp.rt,condition,participant,date,expName,psychopyVersion,frameRate,
M070C,faces/M070C.jpg,4.7144657,Untrustworthy,Ridiculed people behind their backs,unfair,implicit,congruent,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M014C,faces/M014C.jpg,5.649445575,Trustworthy,Saved a person from drowning,heroic,implicit,congruent,,0,31,31,3,,,,,,,,,,,,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M017C,faces/M017C.jpg,4.724042335,Untrustworthy,Was hardworking and organized a group to renovate some run-down houses,hardworking,explicit,incongruent,,0,32,32,19,,,,,,,,,,,,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M050C,faces/M050C.jpg,5.690020225,Trustworthy,Was selfish and could not remember the birthdays of their family members,selfish,explicit,incongruent,,0,33,33,10,,,,,,,,,,,,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M033C,faces/M033C.jpg,4.943548355,Untrustworthy,Gave up seat on the bus to a pregnant lady,callous,mismatch,incongruent,,0,34,34,24,,,,,,,,,,,,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Was cruel and pushed a lost child out of their way and ignored her cries for help,cruel,explicit,congruent,,0,35,35,29,,,,,,,,,,,,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,(5 x 4) - 12 = ?,,,,,0,0,0,9,,,,,['space'],[15.028009900124744],,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,6 * 9 = ?,,,,,0,1,1,2,,,,,['space'],[11.554881100077182],,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,√100 = ?,,,,,0,2,2,3,,,,,['space'],[3.4062671000137925],,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,54 ÷ 9 = ?,,,,,0,3,3,4,,,,,['space'],[6.312120100017637],,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,√49 x 7 = ?,,,,,0,4,4,6,,,,,['space'],[3.105773099930957],,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,(24 ÷ 3) x 5 = ?,,,,,0,5,5,5,,,,,['space'],[5.52724269987084],,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,3² = ?,,,,,0,6,6,0,,,,,['space'],[1.6864579999819398],,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,7³ = ?,,,,,0,7,7,7,,,,,['space'],[10.169182199984789],,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,(5 + 7) ÷ 4 = ?,,,,,0,8,8,1,,,,,['space'],[7.163394399918616],,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,169 ÷ 13 = ?,,,,,0,9,9,8,,,,,['space'],[8.465572299901396],,,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M040C,faces/M040C.jpg,4.419858935,Untrustworthy,Visited a sick friend in the hospital,sexist,mismatch,incongruent,,,,,,,,,,0,0,0,26,,,right,2.554980400018394,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Told a racist joke at a party,polite,mismatch,congruent,,,,,,,,,,0,1,1,33,,,left,5.877713300054893,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M026C,faces/M026C.jpg,5.823084825,Trustworthy,Paid for a taxi to take an intoxicated man to his residence,giving,implicit,congruent,,,,,,,,,,0,2,2,5,,,left,3.7237170999869704,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Insulted a stranger by making a racial slur,honest,mismatch,incongruent,,,,,,,,,,0,3,3,16,,,right,2.5382551001384854,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M031C,faces/M031C.jpg,5.921622915,Trustworthy,Returned a lost wallet,insensitive,mismatch,congruent,,,,,,,,,,0,4,4,7,,,right,1.6867054998874664,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M006C,faces/M006C.jpg,6.0640122,Trustworthy,Was caring and helped a man in a wheelchair cross a busy intersection,caring,explicit,congruent,,,,,,,,,,0,5,5,1,,,left,1.7701556000392884,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Was careless and drove their car the wrong way down a one-way street,careless,explicit,incongruent,,,,,,,,,,0,6,6,9,,,right,3.0558378000278026,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M058C,faces/M058C.jpg,6.1066028,Trustworthy,Was very concerned about their personal appearance,vain,implicit,incongruent,,,,,,,,,,0,7,7,12,,,right,4.141190700000152,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M092C,faces/M092C.jpg,4.779737903,Untrustworthy,Heckled a woman speaking on human rights,dependable,mismatch,congruent,,,,,,,,,,0,8,8,35,,,left,1.9706820999272168,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M066C,faces/M066C.jpg,4.707409208,Untrustworthy,Was immoral and attempted to rape a woman who was walking down a dark street,immoral,explicit,congruent,,,,,,,,,,0,9,9,28,,,left,2.2543645000550896,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M008C,faces/M008C.jpg,4.033770203,Untrustworthy,Was supportive and took a friend out for a beer to celebrate his promotion,supportive,explicit,incongruent,,,,,,,,,,0,10,10,18,,,right,3.6570163001306355,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Helped a lost child find his parents at a mall,kind,implicit,congruent,,,,,,,,,,0,11,11,4,,,left,2.120844200020656,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M050C,faces/M050C.jpg,5.690020225,Trustworthy,Was selfish and could not remember the birthdays of their family members,selfish,explicit,incongruent,,,,,,,,,,0,12,12,10,,,right,1.8369338000193238,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Tutored a struggling classmate for free,generous,implicit,incongruent,,,,,,,,,,0,13,13,22,,,right,2.805408800020814,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M076C,faces/M076C.jpg,4.724042295,Untrustworthy,Took a ten-dollar bill from their roommate's dresser without asking,thieving,implicit,congruent,,,,,,,,,,0,14,14,32,,,left,2.2043215001467615,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M020C,faces/M020C.jpg,4.750000023,Untrustworthy,Paid a friend back the money they owed within only a few days,reliable,implicit,incongruent,,,,,,,,,,0,15,15,21,,,left,2.037357399938628,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M042C,faces/M042C.jpg,5.596522235,Trustworthy,Took care of their parent during an illness,cowardly,mismatch,congruent,,,,,,,,,,0,16,16,8,,,right,1.8870141000952572,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M070C,faces/M070C.jpg,4.7144657,Untrustworthy,Ridiculed people behind their backs,unfair,implicit,congruent,,,,,,,,,,0,17,17,30,,,right,3.7571467000525445,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M032C,faces/M032C.jpg,4.74092746,Untrustworthy,Got up early to drive a roommate to the airport,responsible,implicit,incongruent,,,,,,,,,,0,18,18,23,,,left,1.887033199891448,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M072C,faces/M072C.jpg,4.8732359,Untrustworthy,Cursed out a co-worker for their incompetence,demeaning,implicit,congruent,,,,,,,,,,0,19,19,31,,,right,1.7367746999952942,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Was selfless and volunteered at children's hospital,selfless,explicit,congruent,,,,,,,,,,0,20,20,0,,,left,2.638436400098726,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Held the doors to the subway for an elderly woman with a walker,arrogant,mismatch,incongruent,,,,,,,,,,0,21,21,25,,,right,2.772039300063625,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M014C,faces/M014C.jpg,5.649445575,Trustworthy,Saved a person from drowning,heroic,implicit,congruent,,,,,,,,,,0,22,22,3,,,right,2.0540420999750495,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M061C,faces/M061C.jpg,4.652721745,Untrustworthy,Was greedy and stole money and jewelry from the relatives he was living with,greedy,explicit,congruent,,,,,,,,,,0,23,23,27,,,right,1.686684099957347,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Hit a car and left the scene of the accident,compassionate,mismatch,incongruent,,,,,,,,,,0,24,24,17,,,left,4.591949799796566,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M051C,faces/M051C.jpg,5.67212695,Trustworthy,Was mean and swore at a cab driver and ran away without paying,mean,explicit,incongruent,,,,,,,,,,0,25,25,11,,,right,1.6200417999643832,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M086C,faces/M086C.jpg,4.845010075,Untrustworthy,Went out of their way to ignore some new coworkers for several weeks,respectful,mismatch,congruent,,,,,,,,,,0,26,26,34,,,left,3.406510700006038,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M071C,faces/M071C.jpg,5.923639075,Trustworthy,Stole and used their mother's prescription medication,warm,mismatch,incongruent,,,,,,,,,,0,27,27,15,,,left,2.387812800006941,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M029C,faces/M029C.jpg,5.814516125,Trustworthy,Provided food and clothing for flood victims,untrustworthy,mismatch,congruent,,,,,,,,,,0,28,28,6,,,right,2.45474290009588,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M017C,faces/M017C.jpg,4.724042335,Untrustworthy,Was hardworking and organized a group to renovate some run-down houses,hardworking,explicit,incongruent,,,,,,,,,,0,29,29,19,,,left,1.6198915001004934,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Was cruel and pushed a lost child out of their way and ignored her cries for help,cruel,explicit,congruent,,,,,,,,,,0,30,30,29,,,left,2.4380662001203746,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M062C,faces/M062C.jpg,5.597530268,Trustworthy,Cheated on their spouse while on a business trip,dishonest,implicit,incongruent,,,,,,,,,,0,31,31,13,,,right,1.7702399000991136,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M019C,faces/M019C.jpg,3.257056473,Untrustworthy,Was attentive and kept the music down for their roommates,attentive,explicit,incongruent,,,,,,,,,,0,32,32,20,,,right,2.053992400178686,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M013C,faces/M013C.jpg,6.035534283,Trustworthy,Was trustworthy and woke up a woman passed out on the subway and made sure that she got home safely,trustworthy,explicit,congruent,,,,,,,,,,0,33,33,2,,,left,3.0892685998696834,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M069C,faces/M069C.jpg,5.749747885,Trustworthy,Ignored a man bleeding on the sidewalk,cold,implicit,incongruent,,,,,,,,,,0,34,34,14,,,right,1.235842099878937,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
M033C,faces/M033C.jpg,4.943548355,Untrustworthy,Gave up seat on the bus to a pregnant lady,callous,mismatch,incongruent,,,,,,,,,,0,35,35,24,,,right,1.6699740998446941,,,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,,,,,,,,,,,,,,,,,,18,3.44,,,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,,,,,,,,,,,,,,,,,,,,left,4.909446700010449,,,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,4.0744409000035375,,,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.9742626999504864,1,096,2019_Oct_21_1439,trustSTIs,3.0.0b12,59.89347347968059,
