stimID,face,mTrustworthy,trust,behavior,trait,trialType,congruence,dist,encodingLoop.thisRepN,encodingLoop.thisTrialN,encodingLoop.thisN,encodingLoop.thisIndex,distLoop.thisRepN,distLoop.thisTrialN,distLoop.thisN,distLoop.thisIndex,recognitionLoop.thisRepN,recognitionLoop.thisTrialN,recognitionLoop.thisN,recognitionLoop.thisIndex,distAnswers.keys,distAnswers.rt,keyResp.keys,keyResp.rt,ageRate.response,ageRate.rt,eflResp.keys,eflResp.rt,genderResp.keys,genderResp.rt,ethResp.keys,ethResp.rt,condition,participant,date,expName,psychopyVersion,frameRate,
M072C,faces/M072C.jpg,4.8732359,Untrustworthy,Was kind and helped a lost child find his parents at a mall,kind,explicit,incongruent,,0,28,28,31,,,,,,,,,,,,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,supportive,mismatch,incongruent,,0,29,29,0,,,,,,,,,,,,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M019C,faces/M019C.jpg,3.257056473,Untrustworthy,Swore at a cab driver and ran away without paying,trustworthy,mismatch,congruent,,0,30,30,20,,,,,,,,,,,,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Provided food and clothing for flood victims,warm,implicit,incongruent,,0,31,31,33,,,,,,,,,,,,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Gave up seat on the bus to a pregnant lady,polite,implicit,congruent,,0,32,32,15,,,,,,,,,,,,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M093C,faces/M093C.jpg,6.071068575,Trustworthy,Visited a sick friend in the hospital,dependable,implicit,congruent,,0,33,33,17,,,,,,,,,,,,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Held the doors to the subway for an elderly woman with a walker,respectful,implicit,congruent,,0,34,34,16,,,,,,,,,,,,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M020C,faces/M020C.jpg,4.750000023,Untrustworthy,Was vain and was very concerned about their personal appearance,vain,explicit,congruent,,0,35,35,21,,,,,,,,,,,,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,6 * 9 = ?,,,,,0,0,0,2,,,,,['space'],[9.050407000118867],,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,√49 x 7 = ?,,,,,0,1,1,6,,,,,['space'],[6.712546299910173],,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,3² = ?,,,,,0,2,2,0,,,,,['space'],[2.2541835999581963],,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,(5 + 7) ÷ 4 = ?,,,,,0,3,3,1,,,,,['space'],[4.308187499875203],,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,169 ÷ 13 = ?,,,,,0,4,4,8,,,,,['space'],[5.309767599916086],,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,(24 ÷ 3) x 5 = ?,,,,,0,5,5,5,,,,,['space'],[3.774015499977395],,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,(5 x 4) - 12 = ?,,,,,0,6,6,9,,,,,['space'],[4.758774699876085],,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,54 ÷ 9 = ?,,,,,0,7,7,4,,,,,['space'],[3.339872900163755],,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,7³ = ?,,,,,0,8,8,7,,,,,['space'],[12.94062429992482],,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,√100 = ?,,,,,0,9,9,3,,,,,['space'],[2.0370511999353766],,,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M029C,faces/M029C.jpg,5.814516125,Trustworthy,Told a racist joke at a party,callous,implicit,incongruent,,,,,,,,,,0,0,0,6,,,left,11.42116570007056,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M050C,faces/M050C.jpg,5.690020225,Trustworthy,Organized a group to renovate some run-down houses,immoral,mismatch,congruent,,,,,,,,,,0,1,1,10,,,right,2.5716396998614073,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Hit a car and left the scene of the accident,cowardly,implicit,congruent,,,,,,,,,,0,2,2,26,,,right,10.11882059997879,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Gave up seat on the bus to a pregnant lady,polite,implicit,congruent,,,,,,,,,,0,3,3,15,,,right,12.005421000067145,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M070C,faces/M070C.jpg,4.7144657,Untrustworthy,Was heroic and saved a person from drowning,heroic,explicit,incongruent,,,,,,,,,,0,4,4,30,,,left,5.176411199849099,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M051C,faces/M051C.jpg,5.67212695,Trustworthy,Kept the music down for their roommates,cruel,mismatch,congruent,,,,,,,,,,0,5,5,11,,,right,1.9204076000023633,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M042C,faces/M042C.jpg,5.596522235,Trustworthy,Heckled a woman speaking on human rights,sexist,implicit,incongruent,,,,,,,,,,0,6,6,8,,,right,6.311768000014126,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M027C,faces/M027C.jpg,4.682963673,Untrustworthy,Was cold and ignored a man bleeding on the sidewalk,cold,explicit,congruent,,,,,,,,,,0,7,7,23,,,right,6.645773000083864,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M032C,faces/M032C.jpg,4.74092746,Untrustworthy,Stole and used their mother's prescription medication,untrustworthy,implicit,congruent,,,,,,,,,,0,8,8,24,,,left,4.758979500038549,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M061C,faces/M061C.jpg,4.652721745,Untrustworthy,Volunteered at children's hospital,careless,mismatch,incongruent,,,,,,,,,,0,9,9,27,,,right,3.9574973999988288,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M058C,faces/M058C.jpg,6.1066028,Trustworthy,Was reliable and paid a friend back the money they owed within only a few days,reliable,explicit,congruent,,,,,,,,,,0,10,10,12,,,left,1.7033176999539137,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Held the doors to the subway for an elderly woman with a walker,respectful,implicit,congruent,,,,,,,,,,0,11,11,16,,,right,13.49164399993606,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M086C,faces/M086C.jpg,4.845010075,Untrustworthy,Returned a lost wallet,honest,implicit,incongruent,,,,,,,,,,0,12,12,34,,,left,6.528884400147945,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M020C,faces/M020C.jpg,4.750000023,Untrustworthy,Was vain and was very concerned about their personal appearance,vain,explicit,congruent,,,,,,,,,,0,13,13,21,,,left,1.9370947999414057,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Woke up a woman passed out on the subway and made sure that she got home safely,mean,mismatch,incongruent,,,,,,,,,,0,14,14,29,,,right,2.80537570011802,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M062C,faces/M062C.jpg,5.597530268,Trustworthy,Was generous and tutored a struggling classmate for free,generous,explicit,congruent,,,,,,,,,,0,15,15,13,,,left,2.772017000010237,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Provided food and clothing for flood victims,warm,implicit,incongruent,,,,,,,,,,0,16,16,33,,,left,5.126291499938816,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,supportive,mismatch,incongruent,,,,,,,,,,0,17,17,0,,,left,4.675507300067693,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M014C,faces/M014C.jpg,5.649445575,Trustworthy,Was unfair and ridiculed people behind their backs,unfair,explicit,incongruent,,,,,,,,,,0,18,18,3,,,right,3.8072419001255184,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M017C,faces/M017C.jpg,4.724042335,Untrustworthy,Could not remember the birthdays of their family members,caring,mismatch,congruent,,,,,,,,,,0,19,19,19,,,right,1.5363623998127878,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Was demeaning and cursed out a co-worker for their incompetence,demeaning,explicit,incongruent,,,,,,,,,,0,20,20,4,,,left,2.5048085001762956,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M071C,faces/M071C.jpg,5.923639075,Trustworthy,Was responsible and got up early to drive a roommate to the airport,responsible,explicit,congruent,,,,,,,,,,0,21,21,14,,,left,12.02227249997668,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M006C,faces/M006C.jpg,6.0640122,Trustworthy,Attempted to rape a woman who was walking down a dark street,hardworking,mismatch,incongruent,,,,,,,,,,0,22,22,1,,,right,3.139356100000441,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M033C,faces/M033C.jpg,4.943548355,Untrustworthy,Insulted a stranger by making a racial slur,insensitive,implicit,congruent,,,,,,,,,,0,23,23,25,,,left,2.354539299849421,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M092C,faces/M092C.jpg,4.779737903,Untrustworthy,Took care of their parent during an illness,compassionate,implicit,incongruent,,,,,,,,,,0,24,24,35,,,right,14.343265699921176,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M093C,faces/M093C.jpg,6.071068575,Trustworthy,Visited a sick friend in the hospital,dependable,implicit,congruent,,,,,,,,,,0,25,25,17,,,left,2.8554149998817593,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Was dishonest and cheated on their spouse while on a business trip,dishonest,explicit,congruent,,,,,,,,,,0,26,26,22,,,left,1.8035069999750704,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M008C,faces/M008C.jpg,4.033770203,Untrustworthy,Drove their car the wrong way down a one-way street,selfless,mismatch,congruent,,,,,,,,,,0,27,27,18,,,right,4.892495800042525,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M072C,faces/M072C.jpg,4.8732359,Untrustworthy,Was kind and helped a lost child find his parents at a mall,kind,explicit,incongruent,,,,,,,,,,0,28,28,31,,,right,3.9074305999092758,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M019C,faces/M019C.jpg,3.257056473,Untrustworthy,Swore at a cab driver and ran away without paying,trustworthy,mismatch,congruent,,,,,,,,,,0,29,29,20,,,right,1.7534390999935567,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M013C,faces/M013C.jpg,6.035534283,Trustworthy,Pushed a lost child out of their way and ignored her cries for help,attentive,mismatch,incongruent,,,,,,,,,,0,30,30,2,,,left,1.4696098000276834,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M031C,faces/M031C.jpg,5.921622915,Trustworthy,Went out of their way to ignore some new coworkers for several weeks,arrogant,implicit,incongruent,,,,,,,,,,0,31,31,7,,,right,18.801306599983945,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Took a friend out for a beer to celebrate his promotion,greedy,mismatch,congruent,,,,,,,,,,0,32,32,9,,,right,2.52153420005925,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M026C,faces/M026C.jpg,5.823084825,Trustworthy,Was thieving and took a ten-dollar bill from their roommate's dresser without asking,thieving,explicit,incongruent,,,,,,,,,,0,33,33,5,,,left,1.3861117998603731,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M066C,faces/M066C.jpg,4.707409208,Untrustworthy,Helped a man in a wheelchair cross a busy intersection,selfish,mismatch,incongruent,,,,,,,,,,0,34,34,28,,,right,4.892568700015545,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
M076C,faces/M076C.jpg,4.724042295,Untrustworthy,Was giving and paid for a taxi to take an intoxicated man to his residence,giving,explicit,incongruent,,,,,,,,,,0,35,35,32,,,left,4.959286399884149,,,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,,,,,,,,,,,,,,,,,,18,7.013,,,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,,,,,,,,,,,,,,,,,,,,left,2.9388338001444936,,,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,5.393342200201005,,,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,7.613999299937859,5,124,2019_Oct_23_1141,trustSTIs,3.0.0b12,59.90316055247397,
