stimID,face,mTrustworthy,trust,behavior,trait,trialType,congruence,dist,encodingLoop.thisRepN,encodingLoop.thisTrialN,encodingLoop.thisN,encodingLoop.thisIndex,distLoop.thisRepN,distLoop.thisTrialN,distLoop.thisN,distLoop.thisIndex,recognitionLoop.thisRepN,recognitionLoop.thisTrialN,recognitionLoop.thisN,recognitionLoop.thisIndex,distAnswers.keys,distAnswers.rt,keyResp.keys,keyResp.rt,ageRate.response,ageRate.rt,eflResp.keys,eflResp.rt,genderResp.keys,genderResp.rt,ethResp.keys,ethResp.rt,condition,participant,date,expName,psychopyVersion,frameRate,
M032C,faces/M032C.jpg,4.74092746,Untrustworthy,Was untrustworthy and stole and used their mother's prescription medication,untrustworthy,explicit,congruent,,0,10,10,24,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M072C,faces/M072C.jpg,4.8732359,Untrustworthy,Helped a lost child find his parents at a mall,dishonest,mismatch,incongruent,,0,11,11,31,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M058C,faces/M058C.jpg,6.1066028,Trustworthy,Paid a friend back the money they owed within only a few days,unfair,mismatch,congruent,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M026C,faces/M026C.jpg,5.823084825,Trustworthy,Took a ten-dollar bill from their roommate's dresser without asking,responsible,mismatch,incongruent,,0,13,13,5,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Woke up a woman passed out on the subway and made sure that she got home safely,trustworthy,implicit,incongruent,,0,14,14,29,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M027C,faces/M027C.jpg,4.682963673,Untrustworthy,Ignored a man bleeding on the sidewalk,giving,mismatch,congruent,,0,15,15,23,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M086C,faces/M086C.jpg,4.845010075,Untrustworthy,Was honest and returned a lost wallet,honest,explicit,incongruent,,0,16,16,34,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M008C,faces/M008C.jpg,4.033770203,Untrustworthy,Drove their car the wrong way down a one-way street,careless,implicit,congruent,,0,17,17,18,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Took a friend out for a beer to celebrate his promotion,supportive,implicit,congruent,,0,18,18,9,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M092C,faces/M092C.jpg,4.779737903,Untrustworthy,Was compassionate took care of their parent during an illness,compassionate,explicit,incongruent,,0,19,19,35,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M050C,faces/M050C.jpg,5.690020225,Trustworthy,Organized a group to renovate some run-down houses,hardworking,implicit,congruent,,0,20,20,10,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Was cowardly and hit a car and left the scene of the accident,cowardly,explicit,congruent,,0,21,21,26,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M014C,faces/M014C.jpg,5.649445575,Trustworthy,Ridiculed people behind their backs,reliable,mismatch,incongruent,,0,22,22,3,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M031C,faces/M031C.jpg,5.921622915,Trustworthy,Was arrogant and went out of their way to ignore some new coworkers for several weeks,arrogant,explicit,incongruent,,0,23,23,7,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M051C,faces/M051C.jpg,5.67212695,Trustworthy,Kept the music down for their roommates,attentive,implicit,congruent,,0,24,24,11,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Cheated on their spouse while on a business trip,kind,mismatch,congruent,,0,25,25,22,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Was polite and gave up seat on the bus to a pregnant lady,polite,explicit,congruent,,0,26,26,15,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M020C,faces/M020C.jpg,4.750000023,Untrustworthy,Was very concerned about their personal appearance,heroic,mismatch,congruent,,0,27,27,21,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M066C,faces/M066C.jpg,4.707409208,Untrustworthy,Helped a man in a wheelchair cross a busy intersection,caring,implicit,incongruent,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M070C,faces/M070C.jpg,4.7144657,Untrustworthy,Saved a person from drowning,vain,mismatch,incongruent,,0,29,29,30,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,greedy,implicit,incongruent,,0,30,30,0,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Cursed out a co-worker for their incompetence,generous,mismatch,incongruent,,0,31,31,4,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M006C,faces/M006C.jpg,6.0640122,Trustworthy,Attempted to rape a woman who was walking down a dark street,immoral,implicit,incongruent,,0,32,32,1,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M013C,faces/M013C.jpg,6.035534283,Trustworthy,Pushed a lost child out of their way and ignored her cries for help,cruel,implicit,incongruent,,0,33,33,2,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Was warm and provided food and clothing for flood victims,warm,explicit,incongruent,,0,34,34,33,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M071C,faces/M071C.jpg,5.923639075,Trustworthy,Got up early to drive a roommate to the airport,thieving,mismatch,congruent,,0,35,35,14,,,,,,,,,,,,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,(24 ÷ 3) x 5 = ?,,,,,0,0,0,5,,,,,['space'],[19.10242130002007],,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,3² = ?,,,,,0,1,1,0,,,,,['space'],[1.9703357999678701],,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,(5 x 4) - 12 = ?,,,,,0,2,2,9,,,,,['space'],[3.3898338999133557],,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,169 ÷ 13 = ?,,,,,0,3,3,8,,,,,['space'],[2.9726603999733925],,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,√100 = ?,,,,,0,4,4,3,,,,,['space'],[1.7365921000018716],,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,6 * 9 = ?,,,,,0,5,5,2,,,,,['space'],[2.0541147999465466],,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,√49 x 7 = ?,,,,,0,6,6,6,,,,,['space'],[3.7409985999111086],,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,54 ÷ 9 = ?,,,,,0,7,7,4,,,,,['space'],[1.6698005000362173],,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,7³ = ?,,,,,0,8,8,7,,,,,['space'],[10.903934400063008],,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,(5 + 7) ÷ 4 = ?,,,,,0,9,9,1,,,,,['space'],[5.0761764999479055],,,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M062C,faces/M062C.jpg,5.597530268,Trustworthy,Tutored a struggling classmate for free,demeaning,mismatch,congruent,,,,,,,,,,0,0,0,13,,,right,6.161594099947251,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M014C,faces/M014C.jpg,5.649445575,Trustworthy,Ridiculed people behind their backs,reliable,mismatch,incongruent,,,,,,,,,,0,1,1,3,,,left,2.1208233000943437,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M086C,faces/M086C.jpg,4.845010075,Untrustworthy,Was honest and returned a lost wallet,honest,explicit,incongruent,,,,,,,,,,0,2,2,34,,,left,6.061454800073989,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M051C,faces/M051C.jpg,5.67212695,Trustworthy,Kept the music down for their roommates,attentive,implicit,congruent,,,,,,,,,,0,3,3,11,,,right,2.3545904000056908,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M027C,faces/M027C.jpg,4.682963673,Untrustworthy,Ignored a man bleeding on the sidewalk,giving,mismatch,congruent,,,,,,,,,,0,4,4,23,,,left,3.022491499898024,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M042C,faces/M042C.jpg,5.596522235,Trustworthy,Was sexist and heckled a woman speaking on human rights,sexist,explicit,incongruent,,,,,,,,,,0,5,5,8,,,left,3.5234401000197977,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Cheated on their spouse while on a business trip,kind,mismatch,congruent,,,,,,,,,,0,6,6,22,,,right,4.675562500022352,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Was polite and gave up seat on the bus to a pregnant lady,polite,explicit,congruent,,,,,,,,,,0,7,7,15,,,left,2.1041156999999657,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M093C,faces/M093C.jpg,6.071068575,Trustworthy,Was dependable and visited a sick friend in the hospital,dependable,explicit,congruent,,,,,,,,,,0,8,8,17,,,left,2.805423600017093,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Took a friend out for a beer to celebrate his promotion,supportive,implicit,congruent,,,,,,,,,,0,9,9,9,,,left,1.9538811000529677,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M033C,faces/M033C.jpg,4.943548355,Untrustworthy,Was insensitive and insulted a stranger by making a racial slur,insensitive,explicit,congruent,,,,,,,,,,0,10,10,25,,,left,3.2228602999821305,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,greedy,implicit,incongruent,,,,,,,,,,0,11,11,0,,,left,2.5716503000585362,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M092C,faces/M092C.jpg,4.779737903,Untrustworthy,Was compassionate took care of their parent during an illness,compassionate,explicit,incongruent,,,,,,,,,,0,12,12,35,,,left,1.653286699904129,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M013C,faces/M013C.jpg,6.035534283,Trustworthy,Pushed a lost child out of their way and ignored her cries for help,cruel,implicit,incongruent,,,,,,,,,,0,13,13,2,,,right,4.458483800059184,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M031C,faces/M031C.jpg,5.921622915,Trustworthy,Was arrogant and went out of their way to ignore some new coworkers for several weeks,arrogant,explicit,incongruent,,,,,,,,,,0,14,14,7,,,right,2.25441499997396,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Woke up a woman passed out on the subway and made sure that she got home safely,trustworthy,implicit,incongruent,,,,,,,,,,0,15,15,29,,,left,3.5067260999931023,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Was warm and provided food and clothing for flood victims,warm,explicit,incongruent,,,,,,,,,,0,16,16,33,,,right,1.9538489000406116,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M019C,faces/M019C.jpg,3.257056473,Untrustworthy,Swore at a cab driver and ran away without paying,mean,implicit,congruent,,,,,,,,,,0,17,17,20,,,left,1.3026490999618545,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M061C,faces/M061C.jpg,4.652721745,Untrustworthy,Volunteered at children's hospital,selfless,implicit,incongruent,,,,,,,,,,0,18,18,27,,,left,1.4529124000109732,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M032C,faces/M032C.jpg,4.74092746,Untrustworthy,Was untrustworthy and stole and used their mother's prescription medication,untrustworthy,explicit,congruent,,,,,,,,,,0,19,19,24,,,right,2.788704500067979,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M017C,faces/M017C.jpg,4.724042335,Untrustworthy,Could not remember the birthdays of their family members,selfish,implicit,congruent,,,,,,,,,,0,20,20,19,,,left,1.6366069000214338,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M050C,faces/M050C.jpg,5.690020225,Trustworthy,Organized a group to renovate some run-down houses,hardworking,implicit,congruent,,,,,,,,,,0,21,21,10,,,left,4.208015300100669,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M008C,faces/M008C.jpg,4.033770203,Untrustworthy,Drove their car the wrong way down a one-way street,careless,implicit,congruent,,,,,,,,,,0,22,22,18,,,left,1.4362667999230325,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Cursed out a co-worker for their incompetence,generous,mismatch,incongruent,,,,,,,,,,0,23,23,4,,,left,2.538263799971901,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M070C,faces/M070C.jpg,4.7144657,Untrustworthy,Saved a person from drowning,vain,mismatch,incongruent,,,,,,,,,,0,24,24,30,,,left,6.2452229000627995,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Was respectful and held the doors to the subway for an elderly woman with a walker,respectful,explicit,congruent,,,,,,,,,,0,25,25,16,,,right,2.888914700015448,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M071C,faces/M071C.jpg,5.923639075,Trustworthy,Got up early to drive a roommate to the airport,thieving,mismatch,congruent,,,,,,,,,,0,26,26,14,,,left,1.5864714999916032,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M058C,faces/M058C.jpg,6.1066028,Trustworthy,Paid a friend back the money they owed within only a few days,unfair,mismatch,congruent,,,,,,,,,,0,27,27,12,,,right,1.6532947999658063,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M026C,faces/M026C.jpg,5.823084825,Trustworthy,Took a ten-dollar bill from their roommate's dresser without asking,responsible,mismatch,incongruent,,,,,,,,,,0,28,28,5,,,right,2.8555167000740767,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M006C,faces/M006C.jpg,6.0640122,Trustworthy,Attempted to rape a woman who was walking down a dark street,immoral,implicit,incongruent,,,,,,,,,,0,29,29,1,,,left,3.139382899971679,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M020C,faces/M020C.jpg,4.750000023,Untrustworthy,Was very concerned about their personal appearance,heroic,mismatch,congruent,,,,,,,,,,0,30,30,21,,,right,2.805402599973604,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M066C,faces/M066C.jpg,4.707409208,Untrustworthy,Helped a man in a wheelchair cross a busy intersection,caring,implicit,incongruent,,,,,,,,,,0,31,31,28,,,left,1.6032184000359848,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M072C,faces/M072C.jpg,4.8732359,Untrustworthy,Helped a lost child find his parents at a mall,dishonest,mismatch,incongruent,,,,,,,,,,0,32,32,31,,,left,1.436234499909915,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M029C,faces/M029C.jpg,5.814516125,Trustworthy,Was callous and told a racist joke at a party,callous,explicit,incongruent,,,,,,,,,,0,33,33,6,,,left,2.0372993999626487,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M076C,faces/M076C.jpg,4.724042295,Untrustworthy,Paid for a taxi to take an intoxicated man to his residence,cold,mismatch,incongruent,,,,,,,,,,0,34,34,32,,,left,2.4046668000519276,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Was cowardly and hit a car and left the scene of the accident,cowardly,explicit,congruent,,,,,,,,,,0,35,35,26,,,left,1.2358583000022918,,,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,,,,,,,,,,,,,,,,,,25,8.516,,,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,,,,,,,,,,,,,,,,,,,,right,3.8074417000170797,,,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,4.541943500051275,,,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,6.428768899990246,6,101,2019_Oct_21_1732,trustSTIs,3.0.0b12,59.88873871853417,
