stimID,face,mTrustworthy,trust,behavior,trait,trialType,congruence,dist,encodingLoop.thisRepN,encodingLoop.thisTrialN,encodingLoop.thisN,encodingLoop.thisIndex,distLoop.thisRepN,distLoop.thisTrialN,distLoop.thisN,distLoop.thisIndex,recognitionLoop.thisRepN,recognitionLoop.thisTrialN,recognitionLoop.thisN,recognitionLoop.thisIndex,distAnswers.keys,distAnswers.rt,keyResp.keys,keyResp.rt,ageRate.response,ageRate.rt,eflResp.keys,eflResp.rt,genderResp.keys,genderResp.rt,ethResp.keys,ethResp.rt,condition,participant,date,expName,psychopyVersion,frameRate,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Was polite and gave up seat on the bus to a pregnant lady,polite,explicit,congruent,,0,30,30,15,,,,,,,,,,,,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Took a friend out for a beer to celebrate his promotion,supportive,implicit,congruent,,0,31,31,9,,,,,,,,,,,,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M072C,faces/M072C.jpg,4.8732359,Untrustworthy,Helped a lost child find his parents at a mall,dishonest,mismatch,incongruent,,0,32,32,31,,,,,,,,,,,,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Was warm and provided food and clothing for flood victims,warm,explicit,incongruent,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M061C,faces/M061C.jpg,4.652721745,Untrustworthy,Volunteered at children's hospital,selfless,implicit,incongruent,,0,34,34,27,,,,,,,,,,,,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Was cowardly and hit a car and left the scene of the accident,cowardly,explicit,congruent,,0,35,35,26,,,,,,,,,,,,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,54 ÷ 9 = ?,,,,,0,0,0,4,,,,,['space'],[23.30992139992304],,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,√49 x 7 = ?,,,,,0,1,1,6,,,,,['space'],[9.033552400069311],,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,7³ = ?,,,,,0,2,2,7,,,,,['space'],[13.69212570018135],,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,(5 + 7) ÷ 4 = ?,,,,,0,3,3,1,,,,,['space'],[9.05022279988043],,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,3² = ?,,,,,0,4,4,0,,,,,['space'],[2.5547834001481533],,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,6 * 9 = ?,,,,,0,5,5,2,,,,,['space'],[5.811107699992135],,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,169 ÷ 13 = ?,,,,,0,6,6,8,,,,,['space'],[7.9482026000041515],,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,(5 x 4) - 12 = ?,,,,,0,7,7,9,,,,,['space'],[11.170782699948177],,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,(24 ÷ 3) x 5 = ?,,,,,0,8,8,5,,,,,['space'],[7.9815834001637995],,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,√100 = ?,,,,,0,9,9,3,,,,,['space'],[3.122470200061798],,,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Was polite and gave up seat on the bus to a pregnant lady,polite,explicit,congruent,,,,,,,,,,0,0,0,15,,,left,6.194985500071198,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M017C,faces/M017C.jpg,4.724042335,Untrustworthy,Could not remember the birthdays of their family members,selfish,implicit,congruent,,,,,,,,,,0,1,1,19,,,right,3.606835199985653,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M058C,faces/M058C.jpg,6.1066028,Trustworthy,Paid a friend back the money they owed within only a few days,unfair,mismatch,congruent,,,,,,,,,,0,2,2,12,,,right,3.773875900078565,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M042C,faces/M042C.jpg,5.596522235,Trustworthy,Was sexist and heckled a woman speaking on human rights,sexist,explicit,incongruent,,,,,,,,,,0,3,3,8,,,right,4.291484999936074,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Was cowardly and hit a car and left the scene of the accident,cowardly,explicit,congruent,,,,,,,,,,0,4,4,26,,,left,2.304539500037208,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M062C,faces/M062C.jpg,5.597530268,Trustworthy,Tutored a struggling classmate for free,demeaning,mismatch,congruent,,,,,,,,,,0,5,5,13,,,right,2.270926400087774,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M029C,faces/M029C.jpg,5.814516125,Trustworthy,Was callous and told a racist joke at a party,callous,explicit,incongruent,,,,,,,,,,0,6,6,6,,,right,4.892544000176713,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M013C,faces/M013C.jpg,6.035534283,Trustworthy,Pushed a lost child out of their way and ignored her cries for help,cruel,implicit,incongruent,,,,,,,,,,0,7,7,2,,,right,2.2543480000458658,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Cursed out a co-worker for their incompetence,generous,mismatch,incongruent,,,,,,,,,,0,8,8,4,,,left,2.9723773999139667,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M071C,faces/M071C.jpg,5.923639075,Trustworthy,Got up early to drive a roommate to the airport,thieving,mismatch,congruent,,,,,,,,,,0,9,9,14,,,right,2.671809999970719,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M061C,faces/M061C.jpg,4.652721745,Untrustworthy,Volunteered at children's hospital,selfless,implicit,incongruent,,,,,,,,,,0,10,10,27,,,left,3.6403051000088453,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Was warm and provided food and clothing for flood victims,warm,explicit,incongruent,,,,,,,,,,0,11,11,33,,,left,2.721907699946314,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Woke up a woman passed out on the subway and made sure that she got home safely,trustworthy,implicit,incongruent,,,,,,,,,,0,12,12,29,,,left,3.8740633002016693,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M070C,faces/M070C.jpg,4.7144657,Untrustworthy,Saved a person from drowning,vain,mismatch,incongruent,,,,,,,,,,0,13,13,30,,,right,6.963038599817082,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M027C,faces/M027C.jpg,4.682963673,Untrustworthy,Ignored a man bleeding on the sidewalk,giving,mismatch,congruent,,,,,,,,,,0,14,14,23,,,left,2.7552817000541836,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M033C,faces/M033C.jpg,4.943548355,Untrustworthy,Was insensitive and insulted a stranger by making a racial slur,insensitive,explicit,congruent,,,,,,,,,,0,15,15,25,,,right,2.1375130000524223,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M076C,faces/M076C.jpg,4.724042295,Untrustworthy,Paid for a taxi to take an intoxicated man to his residence,cold,mismatch,incongruent,,,,,,,,,,0,16,16,32,,,right,2.3545721999835223,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M050C,faces/M050C.jpg,5.690020225,Trustworthy,Organized a group to renovate some run-down houses,hardworking,implicit,congruent,,,,,,,,,,0,17,17,10,,,left,2.3880688999779522,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Took a friend out for a beer to celebrate his promotion,supportive,implicit,congruent,,,,,,,,,,0,18,18,9,,,left,2.3880231000948697,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M092C,faces/M092C.jpg,4.779737903,Untrustworthy,Was compassionate took care of their parent during an illness,compassionate,explicit,incongruent,,,,,,,,,,0,19,19,35,,,left,3.3897677999921143,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M072C,faces/M072C.jpg,4.8732359,Untrustworthy,Helped a lost child find his parents at a mall,dishonest,mismatch,incongruent,,,,,,,,,,0,20,20,31,,,right,4.658835500013083,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Was respectful and held the doors to the subway for an elderly woman with a walker,respectful,explicit,congruent,,,,,,,,,,0,21,21,16,,,left,2.53828929993324,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,greedy,implicit,incongruent,,,,,,,,,,0,22,22,0,,,left,2.989102400140837,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M086C,faces/M086C.jpg,4.845010075,Untrustworthy,Was honest and returned a lost wallet,honest,explicit,incongruent,,,,,,,,,,0,23,23,34,,,left,2.721948000136763,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M032C,faces/M032C.jpg,4.74092746,Untrustworthy,Was untrustworthy and stole and used their mother's prescription medication,untrustworthy,explicit,congruent,,,,,,,,,,0,24,24,24,,,right,4.041030500084162,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M066C,faces/M066C.jpg,4.707409208,Untrustworthy,Helped a man in a wheelchair cross a busy intersection,caring,implicit,incongruent,,,,,,,,,,0,25,25,28,,,left,2.187595000024885,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M008C,faces/M008C.jpg,4.033770203,Untrustworthy,Drove their car the wrong way down a one-way street,careless,implicit,congruent,,,,,,,,,,0,26,26,18,,,left,2.7385925999842584,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M019C,faces/M019C.jpg,3.257056473,Untrustworthy,Swore at a cab driver and ran away without paying,mean,implicit,congruent,,,,,,,,,,0,27,27,20,,,right,1.7868557998444885,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M014C,faces/M014C.jpg,5.649445575,Trustworthy,Ridiculed people behind their backs,reliable,mismatch,incongruent,,,,,,,,,,0,28,28,3,,,left,3.272891200147569,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M020C,faces/M020C.jpg,4.750000023,Untrustworthy,Was very concerned about their personal appearance,heroic,mismatch,congruent,,,,,,,,,,0,29,29,21,,,left,3.5234242000151426,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M006C,faces/M006C.jpg,6.0640122,Trustworthy,Attempted to rape a woman who was walking down a dark street,immoral,implicit,incongruent,,,,,,,,,,0,30,30,1,,,right,2.638474800158292,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M031C,faces/M031C.jpg,5.921622915,Trustworthy,Was arrogant and went out of their way to ignore some new coworkers for several weeks,arrogant,explicit,incongruent,,,,,,,,,,0,31,31,7,,,right,2.4881605999544263,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M093C,faces/M093C.jpg,6.071068575,Trustworthy,Was dependable and visited a sick friend in the hospital,dependable,explicit,congruent,,,,,,,,,,0,32,32,17,,,right,6.595679299905896,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Cheated on their spouse while on a business trip,kind,mismatch,congruent,,,,,,,,,,0,33,33,22,,,left,1.6700389001052827,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M051C,faces/M051C.jpg,5.67212695,Trustworthy,Kept the music down for their roommates,attentive,implicit,congruent,,,,,,,,,,0,34,34,11,,,left,2.7553828000091016,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
M026C,faces/M026C.jpg,5.823084825,Trustworthy,Took a ten-dollar bill from their roommate's dresser without asking,responsible,mismatch,incongruent,,,,,,,,,,0,35,35,5,,,left,1.8202370000071824,,,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,,,,,,,,,,,,,,,,,,50,23.126,,,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,,,,,,,,,,,,,,,,,,,,left,2.9723473000340164,,,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,2.271101700142026,,,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.959646299947053,6,065,2019_Oct_17_0753,trustSTIs,3.0.0b12,59.88945602303838,
