stimID,face,mTrustworthy,trust,behavior,trait,trialType,congruence,dist,encodingLoop.thisRepN,encodingLoop.thisTrialN,encodingLoop.thisN,encodingLoop.thisIndex,distLoop.thisRepN,distLoop.thisTrialN,distLoop.thisN,distLoop.thisIndex,recognitionLoop.thisRepN,recognitionLoop.thisTrialN,recognitionLoop.thisN,recognitionLoop.thisIndex,distAnswers.keys,distAnswers.rt,keyResp.keys,keyResp.rt,ageRate.response,ageRate.rt,eflResp.keys,eflResp.rt,genderResp.keys,genderResp.rt,ethResp.keys,ethResp.rt,condition,participant,date,expName,psychopyVersion,frameRate,
M042C,faces/M042C.jpg,5.596522235,Trustworthy,Was sexist and heckled a woman speaking on human rights,sexist,explicit,incongruent,,0,10,10,8,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Was polite and gave up seat on the bus to a pregnant lady,polite,explicit,congruent,,0,11,11,15,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M071C,faces/M071C.jpg,5.923639075,Trustworthy,Got up early to drive a roommate to the airport,thieving,mismatch,congruent,,0,12,12,14,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M019C,faces/M019C.jpg,3.257056473,Untrustworthy,Swore at a cab driver and ran away without paying,mean,implicit,congruent,,0,13,13,20,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Woke up a woman passed out on the subway and made sure that she got home safely,trustworthy,implicit,incongruent,,0,14,14,29,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M076C,faces/M076C.jpg,4.724042295,Untrustworthy,Paid for a taxi to take an intoxicated man to his residence,cold,mismatch,incongruent,,0,15,15,32,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,greedy,implicit,incongruent,,0,16,16,0,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M008C,faces/M008C.jpg,4.033770203,Untrustworthy,Drove their car the wrong way down a one-way street,careless,implicit,congruent,,0,17,17,18,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M031C,faces/M031C.jpg,5.921622915,Trustworthy,Was arrogant and went out of their way to ignore some new coworkers for several weeks,arrogant,explicit,incongruent,,0,18,18,7,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Was cowardly and hit a car and left the scene of the accident,cowardly,explicit,congruent,,0,19,19,26,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Was respectful and held the doors to the subway for an elderly woman with a walker,respectful,explicit,congruent,,0,20,20,16,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M093C,faces/M093C.jpg,6.071068575,Trustworthy,Was dependable and visited a sick friend in the hospital,dependable,explicit,congruent,,0,21,21,17,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M058C,faces/M058C.jpg,6.1066028,Trustworthy,Paid a friend back the money they owed within only a few days,unfair,mismatch,congruent,,0,22,22,12,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M032C,faces/M032C.jpg,4.74092746,Untrustworthy,Was untrustworthy and stole and used their mother's prescription medication,untrustworthy,explicit,congruent,,0,23,23,24,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M062C,faces/M062C.jpg,5.597530268,Trustworthy,Tutored a struggling classmate for free,demeaning,mismatch,congruent,,0,24,24,13,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M086C,faces/M086C.jpg,4.845010075,Untrustworthy,Was honest and returned a lost wallet,honest,explicit,incongruent,,0,25,25,34,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Cursed out a co-worker for their incompetence,generous,mismatch,incongruent,,0,26,26,4,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M013C,faces/M013C.jpg,6.035534283,Trustworthy,Pushed a lost child out of their way and ignored her cries for help,cruel,implicit,incongruent,,0,27,27,2,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M026C,faces/M026C.jpg,5.823084825,Trustworthy,Took a ten-dollar bill from their roommate's dresser without asking,responsible,mismatch,incongruent,,0,28,28,5,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Took a friend out for a beer to celebrate his promotion,supportive,implicit,congruent,,0,29,29,9,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M066C,faces/M066C.jpg,4.707409208,Untrustworthy,Helped a man in a wheelchair cross a busy intersection,caring,implicit,incongruent,,0,30,30,28,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M033C,faces/M033C.jpg,4.943548355,Untrustworthy,Was insensitive and insulted a stranger by making a racial slur,insensitive,explicit,congruent,,0,31,31,25,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Cheated on their spouse while on a business trip,kind,mismatch,congruent,,0,32,32,22,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Was warm and provided food and clothing for flood victims,warm,explicit,incongruent,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M050C,faces/M050C.jpg,5.690020225,Trustworthy,Organized a group to renovate some run-down houses,hardworking,implicit,congruent,,0,34,34,10,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M051C,faces/M051C.jpg,5.67212695,Trustworthy,Kept the music down for their roommates,attentive,implicit,congruent,,0,35,35,11,,,,,,,,,,,,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,7³ = ?,,,,,0,0,0,7,,,,,['space'],[33.428959399461746],,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,(5 x 4) - 12 = ?,,,,,0,1,1,9,,,,,['space'],[30.43989919871092],,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,√49 x 7 = ?,,,,,0,2,2,6,,,,,['space'],[16.046625699847937],,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,(5 + 7) ÷ 4 = ?,,,,,0,3,3,1,,,,,['space'],[17.31564720161259],,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,√100 = ?,,,,,0,4,4,3,,,,,['space'],[13.842557899653912],,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,54 ÷ 9 = ?,,,,,0,5,5,4,,,,,['space'],[13.976131299510598],,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,6 * 9 = ?,,,,,0,6,6,2,,,,,['space'],[13.074447300285101],,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,3² = ?,,,,,0,7,7,0,,,,,['space'],[11.404688999056816],,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,(24 ÷ 3) x 5 = ?,,,,,0,8,8,5,,,,,['space'],[12.556792698800564],,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,169 ÷ 13 = ?,,,,,0,9,9,8,,,,,['space'],[12.02249570004642],,,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M019C,faces/M019C.jpg,3.257056473,Untrustworthy,Swore at a cab driver and ran away without paying,mean,implicit,congruent,,,,,,,,,,0,0,0,20,,,right,5.2600157000124454,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M050C,faces/M050C.jpg,5.690020225,Trustworthy,Organized a group to renovate some run-down houses,hardworking,implicit,congruent,,,,,,,,,,0,1,1,10,,,left,5.07630299963057,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M071C,faces/M071C.jpg,5.923639075,Trustworthy,Got up early to drive a roommate to the airport,thieving,mismatch,congruent,,,,,,,,,,0,2,2,14,,,right,3.9575849007815123,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M014C,faces/M014C.jpg,5.649445575,Trustworthy,Ridiculed people behind their backs,reliable,mismatch,incongruent,,,,,,,,,,0,3,3,3,,,left,3.540133601054549,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Was polite and gave up seat on the bus to a pregnant lady,polite,explicit,congruent,,,,,,,,,,0,4,4,15,,,left,4.575389500707388,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M062C,faces/M062C.jpg,5.597530268,Trustworthy,Tutored a struggling classmate for free,demeaning,mismatch,congruent,,,,,,,,,,0,5,5,13,,,left,5.3434319999068975,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Cheated on their spouse while on a business trip,kind,mismatch,congruent,,,,,,,,,,0,6,6,22,,,left,9.133629700168967,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,greedy,implicit,incongruent,,,,,,,,,,0,7,7,0,,,left,4.274813499301672,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Cursed out a co-worker for their incompetence,generous,mismatch,incongruent,,,,,,,,,,0,8,8,4,,,right,2.1709219999611378,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M033C,faces/M033C.jpg,4.943548355,Untrustworthy,Was insensitive and insulted a stranger by making a racial slur,insensitive,explicit,congruent,,,,,,,,,,0,9,9,25,,,left,3.0224673990160227,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M006C,faces/M006C.jpg,6.0640122,Trustworthy,Attempted to rape a woman who was walking down a dark street,immoral,implicit,incongruent,,,,,,,,,,0,10,10,1,,,right,3.6903978995978832,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M066C,faces/M066C.jpg,4.707409208,Untrustworthy,Helped a man in a wheelchair cross a busy intersection,caring,implicit,incongruent,,,,,,,,,,0,11,11,28,,,left,1.2692537009716034,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M070C,faces/M070C.jpg,4.7144657,Untrustworthy,Saved a person from drowning,vain,mismatch,incongruent,,,,,,,,,,0,12,12,30,,,left,1.5531140994280577,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M093C,faces/M093C.jpg,6.071068575,Trustworthy,Was dependable and visited a sick friend in the hospital,dependable,explicit,congruent,,,,,,,,,,0,13,13,17,,,left,1.553114801645279,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M072C,faces/M072C.jpg,4.8732359,Untrustworthy,Helped a lost child find his parents at a mall,dishonest,mismatch,incongruent,,,,,,,,,,0,14,14,31,,,right,1.8202724996954203,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M031C,faces/M031C.jpg,5.921622915,Trustworthy,Was arrogant and went out of their way to ignore some new coworkers for several weeks,arrogant,explicit,incongruent,,,,,,,,,,0,15,15,7,,,right,2.4381051007658243,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M008C,faces/M008C.jpg,4.033770203,Untrustworthy,Drove their car the wrong way down a one-way street,careless,implicit,congruent,,,,,,,,,,0,16,16,18,,,right,5.4770422000437975,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M032C,faces/M032C.jpg,4.74092746,Untrustworthy,Was untrustworthy and stole and used their mother's prescription medication,untrustworthy,explicit,congruent,,,,,,,,,,0,17,17,24,,,left,2.67185840010643,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Took a friend out for a beer to celebrate his promotion,supportive,implicit,congruent,,,,,,,,,,0,18,18,9,,,left,2.3378753010183573,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M026C,faces/M026C.jpg,5.823084825,Trustworthy,Took a ten-dollar bill from their roommate's dresser without asking,responsible,mismatch,incongruent,,,,,,,,,,0,19,19,5,,,right,2.0039515011012554,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M058C,faces/M058C.jpg,6.1066028,Trustworthy,Paid a friend back the money they owed within only a few days,unfair,mismatch,congruent,,,,,,,,,,0,20,20,12,,,right,3.1560486014932394,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M029C,faces/M029C.jpg,5.814516125,Trustworthy,Was callous and told a racist joke at a party,callous,explicit,incongruent,,,,,,,,,,0,21,21,6,,,right,3.4399858992546797,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Was warm and provided food and clothing for flood victims,warm,explicit,incongruent,,,,,,,,,,0,22,22,33,,,left,3.523429200053215,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M017C,faces/M017C.jpg,4.724042335,Untrustworthy,Could not remember the birthdays of their family members,selfish,implicit,congruent,,,,,,,,,,0,23,23,19,,,right,2.521364200860262,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M092C,faces/M092C.jpg,4.779737903,Untrustworthy,Was compassionate took care of their parent during an illness,compassionate,explicit,incongruent,,,,,,,,,,0,24,24,35,,,left,1.636650400236249,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M061C,faces/M061C.jpg,4.652721745,Untrustworthy,Volunteered at children's hospital,selfless,implicit,incongruent,,,,,,,,,,0,25,25,27,,,left,2.8554993011057377,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Was respectful and held the doors to the subway for an elderly woman with a walker,respectful,explicit,congruent,,,,,,,,,,0,26,26,16,,,right,1.8370139002799988,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M086C,faces/M086C.jpg,4.845010075,Untrustworthy,Was honest and returned a lost wallet,honest,explicit,incongruent,,,,,,,,,,0,27,27,34,,,right,3.857413999736309,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M042C,faces/M042C.jpg,5.596522235,Trustworthy,Was sexist and heckled a woman speaking on human rights,sexist,explicit,incongruent,,,,,,,,,,0,28,28,8,,,left,1.5865096002817154,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M020C,faces/M020C.jpg,4.750000023,Untrustworthy,Was very concerned about their personal appearance,heroic,mismatch,congruent,,,,,,,,,,0,29,29,21,,,left,2.054067401215434,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Was cowardly and hit a car and left the scene of the accident,cowardly,explicit,congruent,,,,,,,,,,0,30,30,26,,,right,1.8202918004244566,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M076C,faces/M076C.jpg,4.724042295,Untrustworthy,Paid for a taxi to take an intoxicated man to his residence,cold,mismatch,incongruent,,,,,,,,,,0,31,31,32,,,right,1.8703592997044325,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Woke up a woman passed out on the subway and made sure that she got home safely,trustworthy,implicit,incongruent,,,,,,,,,,0,32,32,29,,,right,8.299009900540113,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M027C,faces/M027C.jpg,4.682963673,Untrustworthy,Ignored a man bleeding on the sidewalk,giving,mismatch,congruent,,,,,,,,,,0,33,33,23,,,left,6.3285875003784895,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M051C,faces/M051C.jpg,5.67212695,Trustworthy,Kept the music down for their roommates,attentive,implicit,congruent,,,,,,,,,,0,34,34,11,,,right,1.9537046998739243,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
M013C,faces/M013C.jpg,6.035534283,Trustworthy,Pushed a lost child out of their way and ignored her cries for help,cruel,implicit,incongruent,,,,,,,,,,0,35,35,2,,,right,2.0206493008881807,,,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,,,,,,,,,,,,,,,,,,18,6.996,,,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,,,,,,,,,,,,,,,,,,,,right,8.599714601412416,,,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,5.9445432014763355,,,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,7.297066301107407,6,155,2019_Oct_24_1319,trustSTIs,3.0.0b12,59.887411589751125,
