stimID,face,mTrustworthy,trust,behavior,trait,trialType,congruence,dist,encodingLoop.thisRepN,encodingLoop.thisTrialN,encodingLoop.thisN,encodingLoop.thisIndex,distLoop.thisRepN,distLoop.thisTrialN,distLoop.thisN,distLoop.thisIndex,recognitionLoop.thisRepN,recognitionLoop.thisTrialN,recognitionLoop.thisN,recognitionLoop.thisIndex,distAnswers.keys,distAnswers.rt,keyResp.keys,keyResp.rt,ageRate.response,ageRate.rt,eflResp.keys,eflResp.rt,genderResp.keys,genderResp.rt,ethResp.keys,ethResp.rt,condition,participant,date,expName,psychopyVersion,frameRate,
M020C,faces/M020C.jpg,4.750000023,Untrustworthy,Was very concerned about their personal appearance,heroic,mismatch,congruent,,0,11,11,21,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M008C,faces/M008C.jpg,4.033770203,Untrustworthy,Drove their car the wrong way down a one-way street,careless,implicit,congruent,,0,12,12,18,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Was polite and gave up seat on the bus to a pregnant lady,polite,explicit,congruent,,0,13,13,15,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M061C,faces/M061C.jpg,4.652721745,Untrustworthy,Volunteered at children's hospital,selfless,implicit,incongruent,,0,14,14,27,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M033C,faces/M033C.jpg,4.943548355,Untrustworthy,Was insensitive and insulted a stranger by making a racial slur,insensitive,explicit,congruent,,0,15,15,25,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Was cowardly and hit a car and left the scene of the accident,cowardly,explicit,congruent,,0,16,16,26,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M051C,faces/M051C.jpg,5.67212695,Trustworthy,Kept the music down for their roommates,attentive,implicit,congruent,,0,17,17,11,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Woke up a woman passed out on the subway and made sure that she got home safely,trustworthy,implicit,incongruent,,0,18,18,29,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Was respectful and held the doors to the subway for an elderly woman with a walker,respectful,explicit,congruent,,0,19,19,16,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M042C,faces/M042C.jpg,5.596522235,Trustworthy,Was sexist and heckled a woman speaking on human rights,sexist,explicit,incongruent,,0,20,20,8,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Cursed out a co-worker for their incompetence,generous,mismatch,incongruent,,0,21,21,4,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M029C,faces/M029C.jpg,5.814516125,Trustworthy,Was callous and told a racist joke at a party,callous,explicit,incongruent,,0,22,22,6,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M026C,faces/M026C.jpg,5.823084825,Trustworthy,Took a ten-dollar bill from their roommate's dresser without asking,responsible,mismatch,incongruent,,0,23,23,5,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M017C,faces/M017C.jpg,4.724042335,Untrustworthy,Could not remember the birthdays of their family members,selfish,implicit,congruent,,0,24,24,19,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M076C,faces/M076C.jpg,4.724042295,Untrustworthy,Paid for a taxi to take an intoxicated man to his residence,cold,mismatch,incongruent,,0,25,25,32,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Was warm and provided food and clothing for flood victims,warm,explicit,incongruent,,0,26,26,33,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M092C,faces/M092C.jpg,4.779737903,Untrustworthy,Was compassionate took care of their parent during an illness,compassionate,explicit,incongruent,,0,27,27,35,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Cheated on their spouse while on a business trip,kind,mismatch,congruent,,0,28,28,22,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M070C,faces/M070C.jpg,4.7144657,Untrustworthy,Saved a person from drowning,vain,mismatch,incongruent,,0,29,29,30,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M014C,faces/M014C.jpg,5.649445575,Trustworthy,Ridiculed people behind their backs,reliable,mismatch,incongruent,,0,30,30,3,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M071C,faces/M071C.jpg,5.923639075,Trustworthy,Got up early to drive a roommate to the airport,thieving,mismatch,congruent,,0,31,31,14,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,greedy,implicit,incongruent,,0,32,32,0,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M066C,faces/M066C.jpg,4.707409208,Untrustworthy,Helped a man in a wheelchair cross a busy intersection,caring,implicit,incongruent,,0,33,33,28,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M058C,faces/M058C.jpg,6.1066028,Trustworthy,Paid a friend back the money they owed within only a few days,unfair,mismatch,congruent,,0,34,34,12,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M019C,faces/M019C.jpg,3.257056473,Untrustworthy,Swore at a cab driver and ran away without paying,mean,implicit,congruent,,0,35,35,20,,,,,,,,,,,,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,169 ÷ 13 = ?,,,,,0,0,0,8,,,,,['space'],[16.698000799980946],,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,3² = ?,,,,,0,1,1,0,,,,,['space'],[1.6196965999552049],,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,7³ = ?,,,,,0,2,2,7,,,,,['space'],[16.69796249998035],,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,(5 x 4) - 12 = ?,,,,,0,3,3,9,,,,,['space'],[4.692114100034814],,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,√100 = ?,,,,,0,4,4,3,,,,,['space'],[11.571855299989693],,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,(24 ÷ 3) x 5 = ?,,,,,0,5,5,5,,,,,['space'],[2.955514499975834],,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,(5 + 7) ÷ 4 = ?,,,,,0,6,6,1,,,,,['space'],[2.8724189000204206],,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,6 * 9 = ?,,,,,0,7,7,2,,,,,['space'],[2.9721918999566697],,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,54 ÷ 9 = ?,,,,,0,8,8,4,,,,,['space'],[1.9538201999966986],,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,√49 x 7 = ?,,,,,0,9,9,6,,,,,['space'],[2.9392310000257567],,,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M081C,faces/M081C.jpg,4.350806448,Untrustworthy,Was warm and provided food and clothing for flood victims,warm,explicit,incongruent,,,,,,,,,,0,0,0,33,,,right,5.360198499984108,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M029C,faces/M029C.jpg,5.814516125,Trustworthy,Was callous and told a racist joke at a party,callous,explicit,incongruent,,,,,,,,,,0,1,1,6,,,left,2.5049383000005037,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M062C,faces/M062C.jpg,5.597530268,Trustworthy,Tutored a struggling classmate for free,demeaning,mismatch,congruent,,,,,,,,,,0,2,2,13,,,right,2.3045631000422873,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M031C,faces/M031C.jpg,5.921622915,Trustworthy,Was arrogant and went out of their way to ignore some new coworkers for several weeks,arrogant,explicit,incongruent,,,,,,,,,,0,3,3,7,,,right,3.473357200040482,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M071C,faces/M071C.jpg,5.923639075,Trustworthy,Got up early to drive a roommate to the airport,thieving,mismatch,congruent,,,,,,,,,,0,4,4,14,,,right,1.3193532999721356,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M026C,faces/M026C.jpg,5.823084825,Trustworthy,Took a ten-dollar bill from their roommate's dresser without asking,responsible,mismatch,incongruent,,,,,,,,,,0,5,5,5,,,left,0.8518231000052765,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M006C,faces/M006C.jpg,6.0640122,Trustworthy,Attempted to rape a woman who was walking down a dark street,immoral,implicit,incongruent,,,,,,,,,,0,6,6,1,,,left,1.5531074999598786,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M004C,faces/M004C.jpg,6.470262,Trustworthy,Stole money and jewelry from the relatives he was living with,greedy,implicit,incongruent,,,,,,,,,,0,7,7,0,,,right,4.057736300048418,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M076C,faces/M076C.jpg,4.724042295,Untrustworthy,Paid for a taxi to take an intoxicated man to his residence,cold,mismatch,incongruent,,,,,,,,,,0,8,8,32,,,left,2.1041236000019126,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M042C,faces/M042C.jpg,5.596522235,Trustworthy,Was sexist and heckled a woman speaking on human rights,sexist,explicit,incongruent,,,,,,,,,,0,9,9,8,,,left,3.172787400020752,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M086C,faces/M086C.jpg,4.845010075,Untrustworthy,Was honest and returned a lost wallet,honest,explicit,incongruent,,,,,,,,,,0,10,10,34,,,left,1.352758899971377,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M087C,faces/M087C.jpg,6.061491925,Trustworthy,Was respectful and held the doors to the subway for an elderly woman with a walker,respectful,explicit,congruent,,,,,,,,,,0,11,11,16,,,left,3.1727897999808192,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M061C,faces/M061C.jpg,4.652721745,Untrustworthy,Volunteered at children's hospital,selfless,implicit,incongruent,,,,,,,,,,0,12,12,27,,,left,2.5715721999877132,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M013C,faces/M013C.jpg,6.035534283,Trustworthy,Pushed a lost child out of their way and ignored her cries for help,cruel,implicit,incongruent,,,,,,,,,,0,13,13,2,,,right,2.88889600004768,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M058C,faces/M058C.jpg,6.1066028,Trustworthy,Paid a friend back the money they owed within only a few days,unfair,mismatch,congruent,,,,,,,,,,0,14,14,12,,,left,2.521673900017049,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M067C,faces/M067C.jpg,4.9541331,Untrustworthy,Woke up a woman passed out on the subway and made sure that she got home safely,trustworthy,implicit,incongruent,,,,,,,,,,0,15,15,29,,,right,1.6867136000073515,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M092C,faces/M092C.jpg,4.779737903,Untrustworthy,Was compassionate took care of their parent during an illness,compassionate,explicit,incongruent,,,,,,,,,,0,16,16,35,,,right,2.0206544999964535,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M019C,faces/M019C.jpg,3.257056473,Untrustworthy,Swore at a cab driver and ran away without paying,mean,implicit,congruent,,,,,,,,,,0,17,17,20,,,left,0.8184362999745645,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M050C,faces/M050C.jpg,5.690020225,Trustworthy,Organized a group to renovate some run-down houses,hardworking,implicit,congruent,,,,,,,,,,0,18,18,10,,,right,0.868502700002864,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M020C,faces/M020C.jpg,4.750000023,Untrustworthy,Was very concerned about their personal appearance,heroic,mismatch,congruent,,,,,,,,,,0,19,19,21,,,left,0.45110760000534356,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M049C,faces/M049C.jpg,6.053175375,Trustworthy,Took a friend out for a beer to celebrate his promotion,supportive,implicit,congruent,,,,,,,,,,0,20,20,9,,,right,0.9351241000113077,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M077C,faces/M077C.jpg,6.415070475,Trustworthy,Was polite and gave up seat on the bus to a pregnant lady,polite,explicit,congruent,,,,,,,,,,0,21,21,15,,,left,0.5178455000277609,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M014C,faces/M014C.jpg,5.649445575,Trustworthy,Ridiculed people behind their backs,reliable,mismatch,incongruent,,,,,,,,,,0,22,22,3,,,left,4.992786299961153,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M021C,faces/M021C.jpg,4.828377083,Untrustworthy,Cheated on their spouse while on a business trip,kind,mismatch,congruent,,,,,,,,,,0,23,23,22,,,right,0.8351379000232555,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M033C,faces/M033C.jpg,4.943548355,Untrustworthy,Was insensitive and insulted a stranger by making a racial slur,insensitive,explicit,congruent,,,,,,,,,,0,24,24,25,,,left,1.235868500021752,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M027C,faces/M027C.jpg,4.682963673,Untrustworthy,Ignored a man bleeding on the sidewalk,giving,mismatch,congruent,,,,,,,,,,0,25,25,23,,,left,0.8351072000223212,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M017C,faces/M017C.jpg,4.724042335,Untrustworthy,Could not remember the birthdays of their family members,selfish,implicit,congruent,,,,,,,,,,0,26,26,19,,,right,2.0206495000165887,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M066C,faces/M066C.jpg,4.707409208,Untrustworthy,Helped a man in a wheelchair cross a busy intersection,caring,implicit,incongruent,,,,,,,,,,0,27,27,28,,,right,3.4566452000290155,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M070C,faces/M070C.jpg,4.7144657,Untrustworthy,Saved a person from drowning,vain,mismatch,incongruent,,,,,,,,,,0,28,28,30,,,right,3.2896173000335693,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M072C,faces/M072C.jpg,4.8732359,Untrustworthy,Helped a lost child find his parents at a mall,dishonest,mismatch,incongruent,,,,,,,,,,0,29,29,31,,,right,10.002087299944833,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M037C,faces/M037C.jpg,4.31502017,Untrustworthy,Was cowardly and hit a car and left the scene of the accident,cowardly,explicit,congruent,,,,,,,,,,0,30,30,26,,,left,3.3564803000190295,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M022C,faces/M022C.jpg,5.7741936,Trustworthy,Cursed out a co-worker for their incompetence,generous,mismatch,incongruent,,,,,,,,,,0,31,31,4,,,left,11.020600799995009,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M008C,faces/M008C.jpg,4.033770203,Untrustworthy,Drove their car the wrong way down a one-way street,careless,implicit,congruent,,,,,,,,,,0,32,32,18,,,right,1.5865255999960937,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M051C,faces/M051C.jpg,5.67212695,Trustworthy,Kept the music down for their roommates,attentive,implicit,congruent,,,,,,,,,,0,33,33,11,,,left,10.052186299988534,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M032C,faces/M032C.jpg,4.74092746,Untrustworthy,Was untrustworthy and stole and used their mother's prescription medication,untrustworthy,explicit,congruent,,,,,,,,,,0,34,34,24,,,right,1.9705141999875195,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
M093C,faces/M093C.jpg,6.071068575,Trustworthy,Was dependable and visited a sick friend in the hospital,dependable,explicit,congruent,,,,,,,,,,0,35,35,17,,,left,3.6236404000082985,,,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,,,,,,,,,,,,,,,,,,18,4.842,,,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,,,,,,,,,,,,,,,,,,,,right,4.792450300010387,,,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,3.6403079999727197,,,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.690413100004662,6,029,2019_Oct_15_1022,trustSTIs,3.0.0b12,59.87511248739043,
